Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Cellular senescence,0.3296683867969504,1.5305226781835723,0.0,0.04232907294601586,0.83,42/156,23.59%,HIPK2;CDK6;RBBP4;SMAD3;AKT3;CAPN1;CALML5;TP53;CDK2;PPP1CA;MTOR;MAPK1;TGFBR2;SIRT1;TRPM7;MAPK3;ITPR3;RB1;AKT1;NBN;KRAS;CDKN2A;CALM2;PIK3CB;MYC;PIK3CA;NRAS;CALM1;CALM3;ATR;IGFBP3;RAD50;RRAS2;VDAC2;SMAD2;CDKN1A;AKT2;RHEB;ZFP36L2;CAPN2;PIK3R3;SQSTM1
prerank,Phospholipase D signaling pathway,0.3556689003294591,1.5250675182412898,0.03278688524590164,0.04406048105678092,0.87,31/148,23.53%,AKT3;SHC3;GNA12;MTOR;MAPK1;PLCG1;GNAS;MAPK3;ARF1;PRKCA;AKT1;EGFR;KRAS;DNM2;ADCY6;PIK3CB;PIK3CA;DGKZ;NRAS;GNA13;DNM1;GRB2;RALA;ADCY7;RRAS2;AGPAT2;SHC1;SOS1;AKT2;RHEB;PIK3R3
prerank,Transcriptional misregulation in cancer,0.35576211865391427,1.5128177457006984,0.0,0.04891112570670582,0.88,23/192,15.62%,ELK4;DOT1L;SIX4;RXRA;FUS;TP53;HDAC2;MET;TGFBR2;SP1;BMI1;BIRC2;NCOR1;DDX5;EWSR1;BIRC3;NSD2;HDAC1;TAF15;BAX;KLF3;TCF3;MYC
prerank,Prolactin signaling pathway,0.39839169008989644,1.5112195034198848,0.01694915254237288,0.0489165323419467,0.88,19/70,26.20%,AKT3;SHC3;MAPK1;MAPK3;STAT1;GSK3B;AKT1;KRAS;PIK3CB;PIK3CA;NRAS;GRB2;MAPK8;SHC1;SOS1;AKT2;PIK3R3;CCND1;MAPK11
prerank,Hepatitis B,0.32338339454995596,1.492465397012222,0.017543859649122806,0.05437397547204177,0.92,40/162,23.53%,ATF4;SMAD3;AKT3;TP53;CDK2;YWHAZ;MAPK1;TGFBR2;TYK2;MAPK3;MAP3K1;CREB3L2;STAT1;RB1;PRKCA;AKT1;IRF3;BAX;KRAS;TAB2;PIK3CB;PRKCG;MYC;ATP6AP1;PIK3CA;NRAS;YWHAB;MAP2K4;IFNAR1;CREB3;GRB2;MAP3K7;MAPK8;EP300;DDX3X;BAD;CDKN1A;SOS1;AKT2;PIK3R3
prerank,Axon guidance,0.33234757094662915,1.4876856646435235,0.02040816326530612,0.05593750274237245,0.93,48/182,30.14%,PAK2;PTCH1;ROCK1;MAPK1;MET;PLCG1;MYL12B;CFL1;ABLIM3;SEMA3C;MAPK3;LIMK1;L1CAM;CDC42;PAK1;NTN1;GSK3B;SEMA3F;CDK5;PRKCA;GNAI2;RAC1;EPHB2;PRKCZ;KRAS;RASA1;PIK3CB;PIK3CA;NCK1;NRAS;ENAH;MYL12A;RYK;SEMA4C;RHOD;EPHA1;MYL5;PIK3R3;LIMK2;ROCK2;PTK2;ARHGEF12;PDPK1;SEMA4B;CAMK2G;RAC2;SEMA7A;PIK3R2
prerank,Cushing syndrome,0.35038371582473554,1.4842628868796333,0.016666666666666666,0.056604981074303555,0.93,26/155,19.17%,ATF4;CDK6;CDK2;KMT2D;MAPK1;SP1;GNAS;PRKACB;MAPK3;DVL3;ITPR3;CREB3L2;SCARB1;GSK3B;RB1;GNAI2;RAP1B;EGFR;CDKN2A;ADCY6;CTNNB1;RAP1A;PRKACA;WNT9A;CREB3;ADCY7
prerank,Human immunodeficiency virus 1 infection,0.3090017523757472,1.482861275193146,0.0,0.056399785657532474,0.93,50/212,23.53%,PAK2;AKT3;CALML5;GNB1;SKP1;MTOR;MAPK1;PLCG1;GNG5;CFL1;MAPK3;ITPR3;RPS6KB1;LIMK1;B2M;PAK1;AP1S1;AP1G2;PRKCA;AKT1;GNB5;GNAI2;RAC1;ELOB;IRF3;WEE1;BAX;KRAS;CALM2;TAB2;PIK3CB;PRKCG;TNFRSF1A;PIK3CA;NRAS;CALM1;CALM3;ATR;CUL5;GNG12;PXN;TRAF2;MAP3K7;MAPK8;AP1B1;BAD;CRK;GNB2;AKT2;PIK3R3
prerank,Prostate cancer,0.3646388496356727,1.478919406806752,0.037037037037037035,0.05762086551284494,0.93,31/97,27.11%,ATF4;AKT3;TP53;CDK2;MTOR;MAPK1;MAPK3;CREB3L2;GSK3B;RB1;AKT1;EGFR;KRAS;PIK3CB;CTNNB1;HSP90B1;PIK3CA;NRAS;CREB3;GRB2;EP300;IGF1R;BAD;CDKN1A;SOS1;AKT2;PIK3R3;CCND1;HSP90AA1;IKBKG;PDPK1
prerank,Metabolism of xenobiotics by cytochrome P450,0.4752551407476479,1.478255901415123,0.061224489795918366,0.05712837948282062,0.93,7/76,17.88%,MGST1;ALDH3A1;CYP1B1;UGT1A6;AKR1C1;GSTM3;UGT1A3
prerank,mTOR signaling pathway,0.3159314465668879,1.4782397461639551,0.018518518518518517,0.056644240673644174,0.93,38/154,23.53%,AKT3;AKT1S1;MTOR;MAPK1;PRKAA1;RICTOR;MAPK3;DVL3;MIOS;RPS6KB1;GSK3B;ATP6V1F;LPIN2;PRKCA;AKT1;RPS6KA3;RPTOR;EIF4B;STRADB;KRAS;EIF4E2;PIK3CB;PRKCG;TNFRSF1A;GRB10;RPS6;PIK3CA;NRAS;WNT9A;GRB2;MLST8;LAMTOR3;IGF1R;DVL1;SOS1;AKT2;RHEB;PIK3R3
prerank,Fc epsilon RI signaling pathway,0.38633226590429826,1.4779959008470558,0.02,0.056306925660191826,0.93,22/68,30.14%,AKT3;MAPK1;PLCG1;MAPK3;PRKCA;AKT1;RAC1;KRAS;LYN;PIK3CB;PIK3CA;NRAS;MAP2K4;GRB2;MAPK8;SOS1;AKT2;PIK3R3;MAPK11;PDPK1;RAC2;PIK3R2
prerank,Salmonella infection,0.28809138943622237,1.4778746264256335,0.0,0.05583770127969023,0.93,74/249,28.19%,PIK3C2A;WASL;AKT3;FLNA;KIF5B;ACTG1;SKP1;FLNB;DYNLL2;MAPK1;RPS3;MYL12B;S100A10;CYFIP1;MAPK3;ARF1;BIRC2;DYNC1H1;FLNC;KPNA1;CDC42;PAK1;PIK3C3;ANXA2;AKT1;KPNA4;BIRC3;RAC1;KPNA3;BAX;NCKAP1;ARPC1B;DNM2;ARPC3;TAB2;PIK3CB;TNFRSF1A;CTNNB1;HSP90B1;MYC;PIK3CA;ACTB;MAP2K4;DYNC1I2;RIPK2;RALA;TRAF2;MAP3K7;MAPK8;DYNLT1;MYL12A;CASP4;EXOC5;MYL5;DCTN3;AKT2;ACTR3C;VPS41;ARPC5;DYNC1LI2;TUBA1C;ACTR2;RHOG;ROCK2;DCTN2;MAPK11;TAB3;HSP90AA1;IKBKG;GCC2;PIK3C2B;RAB7A;AHNAK;PLEKHM2
prerank,Neutrophil extracellular trap formation,0.36070005465224203,1.468801927161827,0.022222222222222223,0.05919528320331937,0.93,22/189,23.53%,AKT3;ACTG1;MTOR;HDAC2;MAPK1;PLCG1;MAPK3;CLCN3;PRKCA;AKT1;RAC1;HDAC1;PIK3CB;PRKCG;PIK3CA;ACTB;C3;MAP3K7;VDAC2;CASP4;AKT2;PIK3R3
prerank,Fc gamma R-mediated phagocytosis,0.35401699583792945,1.4676062374996128,0.06,0.05898062930940388,0.93,29/97,24.83%,AKT3;MAPK1;PLCG1;CFL1;MAPK3;RPS6KB1;LIMK1;CDC42;PAK1;INPPL1;WASF2;PRKCA;AKT1;RAC1;ARPC1B;DNM2;ARPC3;LYN;PIK3CB;PRKCG;PIK3CA;MYO10;CRK;AKT2;ACTR3C;PIK3R3;ARPC5;LIMK2;ACTR2
prerank,Staphylococcus aureus infection,0.4933637106344973,1.4648635485207455,0.125,0.060379588071273825,0.94,7/95,21.28%,KRT17;CFD;KRT13;HLA-DQB1;C3;C1S;KRT19
prerank,Influenza A,0.3280081910458442,1.4559788207178606,0.03636363636363636,0.06441787880034182,0.94,26/172,18.33%,CDK6;AKT3;RAB11A;PABPN1;ACTG1;MAPK1;DNAJC3;TYK2;KPNA6;BCL2L2-PABPN1;MAPK3;KPNA1;XPO1;EIF2AK2;STAT1;PRKCA;AKT1;HNRNPUL1;IRF3;BAX;PIK3CB;TNFRSF1A;PIK3CA;ACTB;HLA-DQB1;IFNAR1
prerank,Choline metabolism in cancer,0.3433253452139551,1.4469429917003682,0.05555555555555555,0.06865561694290977,0.96,26/98,23.53%,AKT3;MTOR;MAPK1;CHKA;SP1;PLCG1;MAPK3;RPS6KB1;WASF2;PRKCA;AKT1;SLC44A1;RAC1;EGFR;KRAS;PIK3CB;PRKCG;PIK3CA;DGKZ;NRAS;GRB2;MAPK8;SOS1;AKT2;RHEB;PIK3R3
prerank,Nucleotide excision repair,-0.3674346510843028,-1.4450746001512236,0.04878048780487805,0.3099863803877584,0.99,18/47,30.00%,GTF2H4;PCNA;RBX1;POLE;ERCC2;ERCC5;POLD1;RFC5;POLE2;POLD3;RFC2;RFC3;RFC4;DDB1;ERCC6;CDK7;POLE3;XPC
prerank,Dilated cardiomyopathy,0.41397649026268635,1.4342971729291463,0.04081632653061224,0.07413591115248573,0.97,14/96,19.17%,ITGA3;LMNA;ACTG1;GNAS;PRKACB;TPM1;CACNG6;TPM3;ADCY6;TPM4;PRKACA;ACTB;TPM2;ADCY7
prerank,Gap junction,0.3699527424007545,1.432410306503683,0.02,0.07446181955687328,0.97,17/88,19.17%,MAP3K2;MAPK1;GNAS;PRKACB;MAPK3;ITPR3;CSNK1D;PRKCA;GNAI2;EGFR;KRAS;ADCY6;PRKCG;PRKACA;NRAS;GRB2;ADCY7
prerank,Cocaine addiction,0.4729496584953846,1.4285889820087259,0.04081632653061224,0.07568518469329934,0.98,8/49,18.55%,ATF4;GNAS;PRKACB;CREB3L2;CDK5;GNAI2;PRKACA;CREB3
prerank,Protein digestion and absorption,0.42234484384728266,1.4279559911397983,0.0392156862745098,0.07522641391329558,0.98,9/103,22.01%,COL17A1;SLC38A2;COL4A5;PRCP;COL7A1;COL6A1;COL6A2;KCNN4;ATP1A1
prerank,Oxidative phosphorylation,0.31153002062207324,1.424541473741809,0.0,0.07680593241579217,0.98,33/133,25.62%,ATP5PD;NDUFB7;COX6A1;COX6B1;ATP5MF;ATP6V0C;NDUFA4;NDUFC2;COX4I1;UQCRB;SDHA;ATP6V1F;COX5A;NDUFB2;UQCRC2;NDUFS5;ATP5PB;NDUFS2;COX7A2;ATP6V0A1;ATP6AP1;TCIRG1;UQCR10;UQCR11;NDUFA5;NDUFC1;COX7C;UQCRQ;NDUFA1;NDUFB6;NDUFA13;NDUFA10;ATP5F1B
prerank,JAK-STAT signaling pathway,0.33563796763394854,1.4213383578819008,0.03225806451612903,0.07848731898750877,0.98,23/162,24.95%,OSMR;MCL1;AKT3;MTOR;TYK2;STAT1;AKT1;EGFR;IL6ST;PIK3CB;MYC;PIK3CA;PIAS1;IFNAR1;GRB2;EP300;IL11;CDKN1A;SOS1;AKT2;PIK3R3;CCND1;PIM1
prerank,Insulin resistance,0.3568979236633747,1.4209331097176268,0.02040816326530612,0.07814277496597938,0.98,23/108,19.87%,AKT3;PYGL;SLC2A1;PPP1CA;OGT;MTOR;GFPT1;PRKAA1;PTPRF;RPS6KB1;CREB3L2;GSK3B;AKT1;RPS6KA3;PRKAB1;PRKCZ;PIK3CB;TNFRSF1A;PIK3CA;GYS1;MLX;CREB3;MAPK8
prerank,Collecting duct acid secretion,0.4390566067858094,1.41907059402106,0.1,0.07805158881053036,0.98,5/27,17.70%,ATP6V0C;ATP6V1F;CA2;ATP6V0A1;TCIRG1
prerank,Signaling pathways regulating pluripotency of stem cells,0.3253475696221847,1.4160881085310169,0.06557377049180328,0.07882390004926494,0.98,26/143,23.53%,SMAD3;AKT3;MAPK1;BMI1;MAPK3;DVL3;GSK3B;AKT1;KRAS;IL6ST;TCF3;PIK3CB;CTNNB1;MYC;PIK3CA;NRAS;WNT9A;GRB2;IGF1R;DVL1;PCGF3;RIF1;SMAD2;INHBA;AKT2;PIK3R3
prerank,Autophagy,0.2886263749630106,1.3993627747145454,0.022727272727272728,0.08985377217421416,0.98,50/137,30.53%,AKT3;AKT1S1;RAB1A;MTOR;MAPK1;PRKAA1;PRKACB;MAPK3;MTMR4;RPS6KB1;DAPK1;PIK3C3;CTSD;SH3GLB1;AKT1;RPTOR;GABARAP;ATG5;BECN1;STX17;TANK;KRAS;VMP1;PIK3CB;PIK3CA;PRKACA;NRAS;MLST8;RRAS2;MAP3K7;MAPK8;IGF1R;BAD;AKT2;RHEB;PIK3R3;SQSTM1;WIPI2;WDR41;ATG13;PDPK1;RAB7A;STK11;EIF2S1;PIK3R4;ATG4B;ATG12;PIK3R2;ATG16L1;IRS2
prerank,Ovarian steroidogenesis,0.4615253505364997,1.3955571031438918,0.09433962264150944,0.09089199853337,0.98,9/51,20.46%,GNAS;PRKACB;CYP1B1;SCARB1;ADCY6;PRKACA;AKR1C3;ADCY7;IGF1R
prerank,Pathways of neurodegeneration,0.25368154213420957,1.3785925610309178,0.015151515151515152,0.10215462374997804,0.99,99/475,25.83%,ATF4;VAPB;ATP5PD;GPX2;NDUFB7;KIF5B;COX6A1;CAPN1;HTT;FUS;ATXN2L;CALML5;COX6B1;CSNK1E;RAB1A;MTOR;MAPK1;UCHL1;NDUFA4;NDUFC2;COX4I1;PLCG1;MFN2;MAPK3;DVL3;UQCRB;APP;ITPR3;CSNK2A2;PIK3C3;SDHA;PARK7;GSK3B;ATXN1L;CSF1;CDK5;PRKCA;RAC1;GABARAP;COX5A;PSMA5;NDUFB2;BECN1;RPS27A;PSMD9;BAX;UQCRC2;TANK;KRAS;DERL1;NDUFS5;CALM2;ATP5PB;GPX8;NDUFS2;PRKCG;TNFRSF1A;CTNNB1;COX7A2;GPX3;UBB;UBE2J1;UBE2L3;NRAS;CALM1;CALM3;WNT9A;CSNK1A1;TARDBP;PSMD2;UQCR10;TRAF2;VDAC2;MAPK8;UBE2G1;DVL1;UQCR11;UBE2J2;NDUFA5;NDUFC1;BAD;CSNK2A1;COX7C;DCTN3;UQCRQ;CAPN2;UBE2G2;SQSTM1;NDUFA1;NDUFB6;TUBA1C;VCP;NDUFA13;WIPI2;NDUFA10;PSMA2;ATP5F1B;WDR41;DCTN2
prerank,Legionellosis,0.36567328978556046,1.3755738528342987,0.043478260869565216,0.10380622126958904,1.0,14/57,32.79%,SAR1A;RAB1A;HSPD1;ARF1;EEF1G;C3;HSF1;EEF1A1;VCP;NFKB2;HBS1L;CYCS;RAB1B;SAR1B
prerank,Type II diabetes mellitus,0.47932509081328345,1.3744571414556157,0.1,0.10400927027184034,1.0,10/46,23.53%,MTOR;MAPK1;MAPK3;HK1;PRKCZ;PIK3CB;PKM;PIK3CA;MAPK8;PIK3R3
prerank,NOD-like receptor signaling pathway,0.2909598919944533,1.373532217999509,0.02040816326530612,0.10385576670107056,1.0,35/181,26.68%,MAPK1;MFN2;TYK2;PANX1;TRPM7;MAPK3;BIRC2;ITPR3;STAT1;SUGT1;PKN2;BIRC3;GABARAP;ATG5;IRF3;TANK;TAB2;TRIP6;NAMPT;NEK7;TNFAIP3;RIPK2;IFNAR1;TRAF2;YWHAE;MAP3K7;VDAC2;MAPK8;CASP4;TXNIP;TP53BP1;MAPK11;TAB3;HSP90AA1;IKBKG
prerank,T cell receptor signaling pathway,0.34313004937491653,1.3680388718113323,0.061224489795918366,0.10674768591778112,1.0,26/104,27.56%,PAK2;AKT3;CARD11;MAPK1;PLCG1;MAPK3;CDC42;PAK1;DLG1;GSK3B;AKT1;KRAS;PIK3CB;PIK3CA;NCK1;NRAS;GRB2;MAP3K7;MAPK8;SOS1;AKT2;PIK3R3;MAPK11;IKBKG;PDPK1;BCL10
prerank,Glutathione metabolism,0.35544395540682,1.364526640080118,0.09259259259259259,0.10901775577676286,1.0,8/57,15.40%,MGST1;GPX2;PGD;PRDX6;GSTM3;GPX8;ODC1;GPX3
prerank,Renin secretion,0.4530360242586421,1.3588265424588482,0.0625,0.11252559595101033,1.0,10/69,17.09%,CALML5;GNAS;PRKACB;ITPR3;GNAI2;CALM2;ADCY6;PRKACA;CALM1;CALM3
prerank,Adipocytokine signaling pathway,0.35765298873038415,1.3574097769434224,0.09433962264150944,0.11289026223418488,1.0,12/69,19.87%,RXRA;AKT3;SLC2A1;MTOR;PRKAA1;AKT1;PRKAB1;ACSL1;ACSL4;TNFRSF1A;TRAF2;MAPK8
prerank,Viral myocarditis,0.4026415603837782,1.3567378469509166,0.07142857142857142,0.11256698467595781,1.0,11/60,24.81%,ABL2;ACTG1;EIF4G2;RAC1;EIF4G3;CD55;ACTB;HLA-DQB1;CAV1;EIF4G1;CCND1
prerank,Steroid biosynthesis,0.4525331923054582,1.3518883566181703,0.1,0.11405676616075466,1.0,5/20,14.65%,DHCR24;LSS;LIPA;DHCR7;SC5D
prerank,VEGF signaling pathway,0.35824190700934977,1.3513201166159987,0.05660377358490566,0.1137299515357921,1.0,21/59,26.59%,AKT3;VEGFA;MAPK1;PLCG1;MAPK3;CDC42;PRKCA;AKT1;RAC1;KRAS;PIK3CB;PRKCG;PIK3CA;HSPB1;NRAS;PXN;BAD;AKT2;PIK3R3;MAPK11;PTK2
prerank,Parkinson disease,0.2638182024176525,1.34816793915825,0.06666666666666667,0.1151917429541739,1.0,58/249,25.62%,ATF4;ATP5PD;NDUFB7;KIF5B;COX6A1;CALML5;COX6B1;TP53;UCHL1;NDUFA4;NDUFC2;COX4I1;PLCG1;GNAS;MFN2;PRKACB;UQCRB;ITPR3;SDHA;PARK7;GNAI2;COX5A;PSMA5;NDUFB2;RPS27A;PSMD9;BAX;UQCRC2;NDUFS5;CALM2;ATP5PB;NDUFS2;COX7A2;UBB;PRKACA;UBE2J1;UBE2L3;CALM1;CALM3;PSMD2;UQCR10;VDAC2;MAPK8;UBE2G1;UQCR11;UBE2J2;NDUFA5;NDUFC1;COX7C;UQCRQ;UBE2G2;NDUFA1;NDUFB6;TUBA1C;NDUFA13;NDUFA10;PSMA2;ATP5F1B
prerank,FoxO signaling pathway,0.3113893598077242,1.3479159779167096,0.05660377358490566,0.11475093435863207,1.0,38/131,30.53%,SMAD3;AKT3;CDK2;CSNK1E;PRMT1;MAPK1;TGFBR2;SIRT1;PRKAA1;MAPK3;STK4;AKT1;PRKAB1;GABARAP;EGFR;KRAS;PIK3CB;PIK3CA;NRAS;SETD7;GRB2;MAPK8;EP300;IGF1R;CDKN1A;SOS1;AKT2;PIK3R3;CCND1;NLK;GADD45A;MAPK11;PDPK1;KLF2;STK11;ATG12;PIK3R2;IRS2
prerank,Cortisol synthesis and secretion,0.3785834639734443,1.3438028262129293,0.06349206349206349,0.11640647872692071,1.0,11/65,19.17%,ATF4;SP1;GNAS;PRKACB;ITPR3;CREB3L2;SCARB1;ADCY6;PRKACA;CREB3;ADCY7
prerank,Notch signaling pathway,0.35687013822652197,1.3342522304767486,0.07692307692307693,0.12175617243123006,1.0,14/59,25.42%,NCOR2;MFNG;NOTCH2;HDAC2;DVL3;ATXN1L;HDAC1;CTBP1;EP300;DVL1;NUMBL;RFNG;DTX3L;RBPJ
prerank,Epithelial cell signaling in Helicobacter pylori infection,0.3320606787141085,1.3232935348602977,0.058823529411764705,0.1290984446880056,1.0,15/70,19.87%,ADAM10;ATP6V0C;MET;PLCG1;CDC42;PAK1;ATP6V1F;RAC1;EGFR;LYN;ATP6V0A1;ATP6AP1;MAP2K4;TCIRG1;MAPK8
prerank,Calcium signaling pathway,0.3164898415150777,1.2976559228247555,0.07547169811320754,0.1510147431499398,1.0,22/240,19.65%,VEGFA;CALML5;MET;PLCG1;GNAS;P2RX5;PRKACB;ITPR3;PHKB;ATP2B1;ATP2B4;PRKCA;EGFR;ERBB3;CALM2;PRKCG;PRKACA;CALM1;CALM3;ADCY7;VEGFC;VDAC2
prerank,Mismatch repair,-0.39772235117457155,-1.2931018844477278,0.20930232558139536,0.6879186027880146,1.0,10/23,24.98%,PCNA;MSH2;POLD1;RFC5;POLD3;RFC2;MSH6;RFC3;EXO1;RFC4
prerank,AMPK signaling pathway,0.30033509930257646,1.2925145413414123,0.06896551724137931,0.15517815517815517,1.0,33/120,30.53%,PPP2R5E;AKT3;AKT1S1;PPP2R1A;MTOR;SIRT1;PFKP;PRKAA1;RPS6KB1;CREB3L2;AKT1;RPTOR;PRKAB1;STRADB;PIK3CB;PIK3CA;GYS1;FASN;CREB3;MAP3K7;IGF1R;AKT2;RHEB;PIK3R3;CCND1;PPP2R5C;PDPK1;RAB10;STK11;SCD;PIK3R2;TBC1D1;IRS2
prerank,NF-kappa B signaling pathway,0.33492149686357725,1.2834221497664662,0.06818181818181818,0.16386630656814224,1.0,20/104,27.56%,CARD11;PLCG1;BIRC2;LTBR;CSNK2A2;BIRC3;LYN;TAB2;TNFRSF1A;TNFAIP3;CARD10;TRAF2;MAP3K7;CSNK2A1;NFKB2;GADD45A;TRIM25;TAB3;IKBKG;BCL10
prerank,Vasopressin-regulated water reabsorption,0.3717402449715131,1.2797802313038467,0.1568627450980392,0.16683602674890394,1.0,11/44,20.07%,RAB11A;DYNLL2;GNAS;PRKACB;DYNC1H1;CREB3L2;ADCY6;PRKACA;DYNC1I2;CREB3;VAMP2
prerank,Chagas disease,0.30678727949253803,1.269215110999733,0.1509433962264151,0.176390441619002,1.0,21/102,28.10%,AKT3;PPP2R1A;MAPK1;TGFBR2;GNAS;MAPK3;AKT1;GNAI2;PIK3CB;TNFRSF1A;PIK3CA;MAP2K4;C3;MAPK8;SMAD2;AKT2;PIK3R3;MAPK11;IKBKG;IFNGR1;GNA11
prerank,Human T-cell leukemia virus 1 infection,0.26486670140551105,1.2666668921258293,0.11764705882352941,0.17809430819081842,1.0,51/219,25.78%,ATF4;SMAD3;ELK4;AKT3;SLC2A1;TP53;CDK2;MAPK1;TGFBR2;RANBP3;PRKACB;MAPK3;LTBR;XPO1;MAP3K1;B2M;CREB3L2;DLG1;RB1;AKT1;BAX;KRAS;CDKN2A;ADCY6;TCF3;PIK3CB;TNFRSF1A;MYC;PIK3CA;PRKACA;NRAS;ATR;MAP2K4;HLA-DQB1;CREB3;ADCY7;VDAC2;MAPK8;EP300;TSPO;SMAD2;CDKN1A;CDC16;AKT2;ANAPC1;PIK3R3;MAD1L1;CCND1;FDPS;NFKB2;ANAPC2
prerank,Carbohydrate digestion and absorption,0.4288671573575024,1.2647895703625236,0.17307692307692307,0.17842737893816807,1.0,8/47,23.53%,AKT3;AKT1;HK1;PIK3CB;PIK3CA;ATP1A1;AKT2;PIK3R3
prerank,Progesterone-mediated oocyte maturation,0.315936501559716,1.2563715461589946,0.1,0.18690501487462816,1.0,28/100,26.87%,CDC25B;AKT3;CDK2;FZR1;MAPK1;PRKACB;MAPK3;AKT1;RPS6KA3;GNAI2;KRAS;ADCY6;PIK3CB;ANAPC13;PIK3CA;PRKACA;ADCY7;MAPK8;IGF1R;CDC16;AKT2;ANAPC1;PIK3R3;MAD1L1;ANAPC2;MAPK11;HSP90AA1;RPS6KA1
prerank,Glycolysis / Gluconeogenesis,0.3123485943417769,1.2559566326830418,0.11627906976744186,0.18605163752893755,1.0,11/67,18.66%,GPI;PFKP;ALDH3A1;DLD;ALDH3A2;HK1;ALDH1B1;ALDOA;PKM;ENO1;PDHB
prerank,Alzheimer disease,0.23586458523521311,1.252038051130738,0.04838709677419355,0.19050629701335656,1.0,74/369,25.62%,ATF4;ATP5PD;AKT3;NDUFB7;KIF5B;COX6A1;CAPN1;CALML5;COX6B1;CSNK1E;MTOR;ADAM10;MAPK1;NDUFA4;NDUFC2;COX4I1;MAPK3;DVL3;UQCRB;APP;ITPR3;CSNK2A2;PIK3C3;EIF2AK2;SDHA;GSK3B;CSF1;CDK5;AKT1;COX5A;PSMA5;NDUFB2;BECN1;PSMD9;UQCRC2;KRAS;NDUFS5;CALM2;ATP5PB;NDUFS2;PIK3CB;TNFRSF1A;CTNNB1;COX7A2;PIK3CA;NRAS;CALM1;CALM3;WNT9A;CSNK1A1;PSMD2;UQCR10;TRAF2;VDAC2;MAPK8;DVL1;UQCR11;NDUFA5;NDUFC1;BAD;CSNK2A1;COX7C;AKT2;UQCRQ;CAPN2;PIK3R3;NDUFA1;NDUFB6;TUBA1C;NDUFA13;WIPI2;NDUFA10;PSMA2;ATP5F1B
prerank,RNA transport,0.2571611248038786,1.250957914976975,0.12962962962962962,0.1902487969498104,1.0,37/186,18.71%,TPR;RANGAP1;RANBP2;PABPC1L;CASC3;FUS;RNPS1;EIF3CL;CLNS1A;NUP153;UPF2;CYFIP1;FXR1;XPO1;EIF4A1;EIF3B;EIF3A;EIF4EBP2;EIF3C;NUP160;EIF4G2;EIF2S3;PHAX;EIF4B;PNN;EIF4E2;EIF4G3;EIF3I;PABPC1;EIF4A3;SUMO1;THOC2;PABPC4;TARDBP;EIF3E;EIF3H;MAGOH
prerank,Wnt signaling pathway,0.2700151745983909,1.250412352085597,0.0967741935483871,0.18969253919058526,1.0,28/166,21.77%,SMAD3;TP53;CSNK1E;SKP1;PRKACB;DVL3;PORCN;CSNK2A2;GSK3B;PRKCA;RAC1;PRKCG;CTNNB1;CTBP1;MYC;PRKACA;TBL1XR1;WNT9A;CSNK1A1;DAAM1;MAP3K7;MAPK8;EP300;RYK;DVL1;CBY1;CTNNBIP1;CSNK2A1
prerank,"Valine, leucine and isoleucine degradation",0.34279178692100293,1.2473807902131016,0.1875,0.19204368375639091,1.0,11/48,16.09%,ACAA1;MCCC1;ABAT;DLD;ALDH3A2;BCAT1;ACAT2;MCCC2;HIBADH;ALDH1B1;HADHA
prerank,Huntington disease,0.24159182201395338,1.2387347518992389,0.05172413793103448,0.20092823482625785,1.0,66/306,25.91%,CLTB;ATP5PD;GPX2;NDUFB7;KIF5B;COX6A1;HTT;COX6B1;TP53;MTOR;HDAC2;NDUFA4;NDUFC2;SP1;COX4I1;UQCRB;POLR2F;CREB3L2;PIK3C3;SDHA;RCOR1;POLR2H;HDAC1;POLR2J3;COX5A;PSMA5;NDUFB2;BECN1;AP2S1;PSMD9;BAX;UQCRC2;NDUFS5;ATP5PB;GPX8;NDUFS2;COX7A2;GPX3;CLTC;AP2M1;POLR2J;POLR2I;POLR2L;PSMD2;CREB3;UQCR10;TRAF2;VDAC2;MAPK8;EP300;UQCR11;NDUFA5;NDUFC1;COX7C;DCTN3;UQCRQ;NDUFA1;NDUFB6;TUBA1C;NDUFA13;WIPI2;NDUFA10;PSMA2;ATP5F1B;DCTN2;SIN3A
prerank,Toxoplasmosis,0.29065025468682393,1.2363152163949476,0.13636363636363635,0.20318394235752885,1.0,25/112,27.49%,LAMA5;AKT3;LAMB1;MAPK1;TYK2;MAPK3;BIRC2;STAT1;AKT1;BIRC3;GNAI2;TAB2;TNFRSF1A;LAMC2;LAMB2;HLA-DQB1;MAP3K7;MAPK8;BAD;AKT2;LAMA4;MAPK11;IKBKG;PDPK1;IFNGR1
prerank,B cell receptor signaling pathway,0.32728352428202717,1.2343837027971758,0.1568627450980392,0.20472513980801274,1.0,17/81,23.53%,AKT3;CARD11;MAPK1;MAPK3;GSK3B;INPPL1;AKT1;RAC1;KRAS;LYN;PIK3CB;PIK3CA;NRAS;GRB2;SOS1;AKT2;PIK3R3
prerank,Acute myeloid leukemia,0.3204351246059974,1.2312955089195152,0.16071428571428573,0.20781058382810647,1.0,19/67,26.68%,AKT3;MTOR;MAPK1;MAPK3;RPS6KB1;AKT1;KRAS;PIK3CB;MYC;PIK3CA;NRAS;GRB2;BAD;SOS1;AKT2;PIK3R3;CCND1;PIM1;IKBKG
